242.5,197.5,0
242.6,197.5,0
242.7,197.5,0
242.8,197.5,0
242.9,197.5,0
243.0,197.5,0
243.1,197.5,0
243.2,197.5,0
243.3,197.5,0
243.4,197.5,0
243.5,197.5,0
243.6,197.5,0
243.7,197.5,0
243.8,197.5,0
243.9,197.5,0
244.0,197.5,0
244.1,197.5,0
244.2,197.5,0
244.3,197.5,0
244.4,197.5,0
244.5,197.5,0
244.6,197.5,0
244.7,197.5,0
244.8,197.5,0
244.9,197.5,0
245.0,197.5,0
245.1,197.5,0
245.2,197.5,0
245.3,197.5,0
245.4,197.5,0
245.5,197.5,0
245.6,197.5,0
245.7,197.5,0
245.8,197.5,0
245.9,197.5,0
246.0,197.5,0
246.1,197.5,0
246.2,197.5,0
246.3,197.5,0
246.4,197.5,0
246.5,197.5,0
246.6,197.5,0
246.7,197.5,0
246.8,197.5,0
246.9,197.5,0
247.0,197.5,0
247.1,197.5,0
247.2,197.5,0
247.3,197.5,0
247.4,197.5,0
247.5,197.5,0
247.6,197.5,0
247.7,197.5,0
247.8,197.5,0
247.9,197.5,0
248.0,197.5,0
248.1,197.5,0
248.2,197.5,0
248.3,197.5,0
248.4,197.5,0
248.5,197.5,0
248.6,197.5,0
248.7,197.5,0
248.8,197.5,0
248.9,197.5,0
249.0,197.5,0
249.1,197.5,0
249.2,197.5,0
249.3,197.5,0
249.4,197.5,0
249.5,197.5,0
249.6,197.5,0
249.7,197.5,0
249.8,197.5,0
249.9,197.5,0
250.0,197.5,0
250.1,197.5,0
250.2,197.5,0
250.3,197.5,0
250.4,197.5,0
250.5,197.5,0
250.6,197.5,0
250.7,197.5,0
250.8,197.5,0
250.9,197.5,0
251.0,197.5,0
251.1,197.5,0
251.2,197.5,0
251.3,197.5,0
251.4,197.5,0
251.5,197.5,0
251.6,197.5,0
251.7,197.5,0
251.8,197.5,0
251.9,197.5,0
252.0,197.5,0
252.1,197.5,0
252.2,197.5,0
252.3,197.5,0
252.4,197.5,0
252.5,197.5,0
252.6,197.5,0
252.7,197.5,0
252.8,197.5,0
252.9,197.5,0
253.0,197.5,0
253.1,197.5,0
253.2,197.5,0
253.3,197.5,0
253.4,197.5,0
253.5,197.5,0
253.6,197.5,0
253.7,197.5,0
253.8,197.5,0
253.9,197.5,0
254.0,197.5,0
254.1,197.5,0
254.2,197.5,0
254.3,197.5,0
254.4,197.5,0
254.5,197.5,0
254.6,197.5,0
254.7,197.5,0
254.8,197.5,0
254.9,197.5,0
255.0,197.5,0
255.1,197.5,0
255.2,197.5,0
255.3,197.5,0
255.4,197.5,0
255.5,197.5,0
255.6,197.5,0
255.7,197.5,0
255.8,197.5,0
255.9,197.5,0
256.0,197.5,0
256.1,197.5,0
256.2,197.5,0
256.3,197.5,0
256.4,197.5,0
256.5,197.5,0
256.6,197.5,0
256.7,197.5,0
256.8,197.5,0
256.9,197.5,0
257.0,197.5,0
257.1,197.5,0
257.2,197.5,0
257.3,197.5,0
257.4,197.5,0
257.5,197.5,0
257.6,197.5,0
257.7,197.5,0
257.8,197.5,0
257.9,197.5,0
258.0,197.5,0
258.1,197.5,0
258.2,197.5,0
258.3,197.5,0
258.4,197.5,0
258.5,197.5,0
258.6,197.5,0
258.7,197.5,0
258.8,197.5,0
258.9,197.5,0
259.0,197.5,0
259.1,197.5,0
259.2,197.5,0
259.3,197.5,0
259.4,197.5,0
259.5,197.5,0
259.6,197.5,0
259.7,197.5,0
259.8,197.5,0
259.9,197.5,0
260.0,197.5,0
260.1,197.5,0
260.2,197.5,0
260.3,197.5,0
260.4,197.5,0
260.5,197.5,0
260.6,197.5,0
260.7,197.5,0
260.8,197.5,0
260.9,197.5,0
261.0,197.5,0
261.1,197.5,0
261.2,197.5,0
261.3,197.5,0
261.4,197.5,0
261.5,197.5,0
261.6,197.5,0
261.7,197.5,0
261.8,197.5,0
261.9,197.5,0
262.0,197.5,0
262.1,197.5,0
262.2,197.5,0
262.3,197.5,0
262.4,197.5,0
262.5,197.5,0
262.6,197.5,0
262.7,197.5,0
262.8,197.5,0
262.9,197.5,0
263.0,197.5,0
263.1,197.5,0
263.2,197.5,0
263.3,197.5,0
263.4,197.5,0
263.5,197.5,0
263.6,197.5,0
263.7,197.5,0
263.8,197.5,0
263.9,197.5,0
264.0,197.5,0
264.1,197.5,0
264.2,197.5,0
264.3,197.5,0
264.4,197.5,0
264.5,197.5,0
264.6,197.5,0
264.7,197.5,0
264.8,197.5,0
264.9,197.5,0
265.0,197.5,0
265.1,197.5,0
265.2,197.5,0
265.3,197.5,0
265.4,197.5,0
265.5,197.5,0
265.6,197.5,0
265.7,197.5,0
265.8,197.5,0
265.9,197.5,0
266.0,197.5,0
266.1,197.5,0
266.2,197.5,0
266.3,197.5,0
266.4,197.5,0
266.5,197.5,0
266.6,197.5,0
266.7,197.5,0
266.8,197.5,0
266.9,197.5,0
267.0,197.5,0
267.1,197.5,0
267.2,197.5,0
267.3,197.5,0
267.4,197.5,0
267.5,197.5,0
267.6,197.5,0
267.7,197.5,0
267.8,197.5,0
267.9,197.5,0
268.0,197.5,0
268.1,197.5,0
268.2,197.5,0
268.3,197.5,0
268.4,197.5,0
268.5,197.5,0
268.6,197.5,0
268.7,197.5,0
268.8,197.5,0
268.9,197.5,0
269.0,197.5,0
269.1,197.5,0
269.2,197.5,0
269.3,197.5,0
269.4,197.5,0
269.5,197.5,0
269.6,197.5,0
269.7,197.5,0
269.8,197.5,0
269.9,197.5,0
270.0,197.5,0
270.1,197.5,0
270.2,197.5,0
270.3,197.5,0
270.4,197.5,0
270.5,197.5,0
270.6,197.5,0
270.7,197.5,0
270.8,197.5,0
270.9,197.5,0
271.0,197.5,0
271.1,197.5,0
271.2,197.5,0
271.3,197.5,0
271.4,197.5,0
271.5,197.5,0
271.6,197.5,0
271.7,197.5,0
271.8,197.5,0
271.9,197.5,0
272.0,197.5,0
272.1,197.5,0
272.2,197.5,0
272.3,197.5,0
272.4,197.5,0
272.5,197.5,0
272.6,197.5,0
272.7,197.5,0
272.8,197.5,0
272.9,197.5,0
273.0,197.5,0
273.1,197.5,0
273.2,197.5,0
273.3,197.5,0
273.4,197.5,0
273.5,197.5,0
273.6,197.5,0
273.7,197.5,0
273.8,197.5,0
273.9,197.5,0
274.0,197.5,0
274.1,197.5,0
274.2,197.5,0
274.3,197.5,0
274.4,197.5,0
274.5,197.5,0
274.6,197.5,0
274.7,197.5,0
274.8,197.5,0
274.9,197.5,0
275.0,197.5,0
275.1,197.5,0
275.2,197.5,0
275.3,197.5,0
275.4,197.5,0
275.5,197.5,0
275.6,197.5,0
275.7,197.5,0
275.8,197.5,0
275.9,197.5,0
276.0,197.5,0
276.1,197.5,0
276.2,197.5,0
276.3,197.5,0
276.4,197.5,0
276.5,197.5,0
276.6,197.5,0
276.7,197.5,0
276.8,197.5,0
276.9,197.5,0
277.0,197.5,0
277.1,197.5,0
277.2,197.5,0
277.3,197.5,0
277.4,197.5,0
277.5,197.5,0
277.6,197.5,0
277.7,197.5,0
277.8,197.5,0
277.9,197.5,0
278.0,197.5,0
278.1,197.5,0
278.2,197.5,0
278.3,197.5,0
278.4,197.5,0
278.5,197.5,0
278.6,197.5,0
278.7,197.5,0
278.8,197.5,0
278.9,197.5,0
279.0,197.5,0
279.1,197.5,0
279.2,197.5,0
279.3,197.5,0
279.4,197.5,0
279.5,197.5,0
279.6,197.5,0
279.7,197.5,0
279.8,197.5,0
279.9,197.5,0
280.0,197.5,0
280.1,197.5,0
280.2,197.5,0
280.3,197.5,0
280.4,197.5,0
280.5,197.5,0
280.6,197.5,0
280.7,197.5,0
280.8,197.5,0
280.9,197.5,0
281.0,197.5,0
281.1,197.5,0
281.2,197.5,0
281.3,197.5,0
281.4,197.5,0
281.5,197.5,0
281.6,197.5,0
281.7,197.5,0
281.8,197.5,0
281.9,197.5,0
282.0,197.5,0
282.1,197.5,0
282.2,197.5,0
282.3,197.5,0
282.4,197.5,0
282.5,197.5,0
282.6,197.5,0
282.7,197.5,0
282.8,197.5,0
282.9,197.5,0
283.0,197.5,0
283.1,197.5,0
283.2,197.5,0
283.3,197.5,0
283.4,197.5,0
283.5,197.5,0
283.6,197.5,0
283.7,197.5,0
283.8,197.5,0
283.9,197.5,0
284.0,197.5,0
284.1,197.5,0
284.2,197.5,0
284.3,197.5,0
284.4,197.5,0
284.5,197.5,0
284.6,197.5,0
284.7,197.5,0
284.8,197.5,0
284.9,197.5,0
285.0,197.5,0
285.1,197.5,0
285.2,197.5,0
285.3,197.5,0
285.4,197.5,0
285.5,197.5,0
285.6,197.5,0
285.7,197.5,0
285.8,197.5,0
285.9,197.5,0
286.0,197.5,0
286.1,197.5,0
286.2,197.5,0
286.3,197.5,0
286.4,197.5,0
286.5,197.5,0
286.6,197.5,0
286.7,197.5,0
286.8,197.5,0
286.9,197.5,0
287.0,197.5,0
287.1,197.5,0
287.2,197.5,0
287.3,197.5,0
287.4,197.5,0
287.5,197.5,0
287.6,197.5,0
287.7,197.5,0
287.8,197.5,0
287.9,197.5,0
288.0,197.5,0
288.1,197.5,0
288.2,197.5,0
288.3,197.5,0
288.4,197.5,0
288.5,197.5,0
288.6,197.5,0
288.7,197.5,0
288.8,197.5,0
288.9,197.5,0
289.0,197.5,0
289.1,197.5,0
289.2,197.5,0
289.3,197.5,0
289.4,197.5,0
289.5,197.5,0
289.6,197.5,0
289.7,197.5,0
289.8,197.5,0
289.9,197.5,0
290.0,197.5,0
290.1,197.5,0
290.2,197.5,0
290.3,197.5,0
290.4,197.5,0
290.5,197.5,0
290.6,197.5,0
290.7,197.5,0
290.8,197.5,0
290.9,197.5,0
291.0,197.5,0
291.1,197.5,0
291.2,197.5,0
291.3,197.5,0
291.4,197.5,0
291.5,197.5,0
291.6,197.5,0
291.7,197.5,0
291.8,197.5,0
291.9,197.5,0
292.0,197.5,0
292.1,197.5,0
292.2,197.5,0
292.3,197.5,0
292.4,197.5,0
292.5,197.5,0
292.6,197.5,0
292.7,197.5,0
292.8,197.5,0
292.9,197.5,0
293.0,197.5,0
293.1,197.5,0
293.2,197.5,0
293.3,197.5,0
293.4,197.5,0
293.5,197.5,0
293.6,197.5,0
293.7,197.5,0
293.8,197.5,0
293.9,197.5,0
294.0,197.5,0
294.1,197.5,0
294.2,197.5,0
294.3,197.5,0
294.4,197.5,0
294.5,197.5,0
294.6,197.5,0
294.7,197.5,0
294.8,197.5,0
294.9,197.5,0
295.0,197.5,0
295.1,197.5,0
295.2,197.5,0
295.3,197.5,0
295.4,197.5,0
295.5,197.5,0
295.6,197.5,0
295.7,197.5,0
295.8,197.5,0
295.9,197.5,0
296.0,197.5,0
296.1,197.5,0
296.2,197.5,0
296.3,197.5,0
296.4,197.5,0
296.5,197.5,0
296.6,197.5,0
296.7,197.5,0
296.8,197.5,0
296.9,197.5,0
297.0,197.5,0
297.1,197.5,0
297.2,197.5,0
297.3,197.5,0
297.4,197.5,0
297.5,197.5,0
297.6,197.5,0
297.7,197.5,0
297.8,197.5,0
297.9,197.5,0
298.0,197.5,0
298.1,197.5,0
298.2,197.5,0
298.3,197.5,0
298.4,197.5,0
298.5,197.5,0
298.6,197.5,0
298.7,197.5,0
298.8,197.5,0
298.9,197.5,0
299.0,197.5,0
299.1,197.5,0
299.2,197.5,0
299.3,197.5,0
299.4,197.5,0
299.5,197.5,0
299.6,197.5,0
299.7,197.5,0
299.8,197.5,0
299.9,197.5,0
300.0,197.5,0
300.1,197.5,0
300.2,197.5,0
300.3,197.5,0
300.4,197.5,0
300.5,197.5,0
300.6,197.5,0
300.7,197.5,0
300.8,197.5,0
300.9,197.5,0
301.0,197.5,0
301.1,197.5,0
301.2,197.5,0
301.3,197.5,0
301.4,197.5,0
301.5,197.5,0
301.6,197.5,0
301.7,197.5,0
301.8,197.5,0
301.9,197.5,0
302.0,197.5,0
302.1,197.5,0
302.2,197.5,0
302.3,197.5,0
302.4,197.5,0
302.5,197.5,0
302.6,197.5,0
302.7,197.5,0
302.8,197.5,0
302.9,197.5,0
303.0,197.5,0
303.1,197.5,0
303.2,197.5,0
303.3,197.5,0
303.4,197.5,0
303.5,197.5,0
303.6,197.5,0
303.7,197.5,0
303.8,197.5,0
303.9,197.5,0
304.0,197.5,0
304.1,197.5,0
304.2,197.5,0
304.3,197.5,0
304.4,197.5,0
304.5,197.5,0
304.6,197.5,0
304.7,197.5,0
304.8,197.5,0
304.9,197.5,0
305.0,197.5,0
305.1,197.5,0
305.2,197.5,0
305.3,197.5,0
305.4,197.5,0
305.5,197.5,0
305.6,197.5,0
305.7,197.5,0
305.8,197.5,0
305.9,197.5,0
306.0,197.5,0
306.1,197.5,0
306.2,197.5,0
306.3,197.5,0
306.4,197.5,0
306.5,197.5,0
306.6,197.5,0
306.7,197.5,0
306.8,197.5,0
306.9,197.5,0
307.0,197.5,0
307.1,197.5,0
307.2,197.5,0
307.3,197.5,0
307.4,197.5,0
307.5,197.5,0
307.6,197.5,0
307.7,197.5,0
307.8,197.5,0
307.9,197.5,0
308.0,197.5,0
308.1,197.5,0
308.2,197.5,0
308.3,197.5,0
308.4,197.5,0
308.5,197.5,0
308.6,197.5,0
308.7,197.5,0
308.8,197.5,0
308.9,197.5,0
309.0,197.5,0
309.1,197.5,0
309.2,197.5,0
309.3,197.5,0
309.4,197.5,0
309.5,197.5,0
309.6,197.5,0
309.7,197.5,0
309.8,197.5,0
309.9,197.5,0
310.0,197.5,0
310.1,197.5,0
310.2,197.5,0
310.3,197.5,0
310.4,197.5,0
310.5,197.5,0
310.6,197.5,0
310.7,197.5,0
310.8,197.5,0
310.9,197.5,0
311.0,197.5,0
311.1,197.5,0
311.2,197.5,0
311.3,197.5,0
311.4,197.5,0
311.5,197.5,0
311.6,197.5,0
311.7,197.5,0
311.8,197.5,0
311.9,197.5,0
312.0,197.5,0
312.1,197.5,0
312.2,197.5,0
312.3,197.5,0
312.4,197.5,0
312.5,197.5,0
312.6,197.5,0
312.7,197.5,0
312.8,197.5,0
312.9,197.5,0
313.0,197.5,0
313.1,197.5,0
313.2,197.5,0
313.3,197.5,0
313.4,197.5,0
313.5,197.5,0
313.6,197.5,0
313.7,197.5,0
313.8,197.5,0
313.9,197.5,0
314.0,197.5,0
314.1,197.5,0
314.2,197.5,0
314.3,197.5,0
314.4,197.5,0
314.5,197.5,0
314.6,197.5,0
314.7,197.5,0
314.8,197.5,0
314.9,197.5,0
315.0,197.5,0
315.1,197.5,0
315.2,197.5,0
315.3,197.5,0
315.4,197.5,0
315.5,197.5,0
315.6,197.5,0
315.7,197.5,0
315.8,197.5,0
315.9,197.5,0
316.0,197.5,0
316.1,197.5,0
316.2,197.5,0
316.3,197.5,0
316.4,197.5,0
316.5,197.5,0
316.6,197.5,0
316.7,197.5,0
316.8,197.5,0
316.9,197.5,0
317.0,197.5,0
317.1,197.5,0
317.2,197.5,0
317.3,197.5,0
317.4,197.5,0
317.5,197.5,0
317.6,197.5,0
317.7,197.5,0
317.8,197.5,0
317.9,197.5,0
318.0,197.5,0
318.1,197.5,0
318.2,197.5,0
318.3,197.5,0
318.4,197.5,0
318.5,197.5,0
318.6,197.5,0
318.7,197.5,0
318.8,197.5,0
318.9,197.5,0
319.0,197.5,0
319.1,197.5,0
319.2,197.5,0
319.3,197.5,0
319.4,197.5,0
319.5,197.5,0
319.6,197.5,0
319.7,197.5,0
319.8,197.5,0
319.9,197.5,0
320.0,197.5,0
320.1,197.5,0
320.2,197.5,0
320.3,197.5,0
320.4,197.5,0
320.5,197.5,0
320.6,197.5,0
320.7,197.5,0
320.8,197.5,0
320.9,197.5,0
321.0,197.5,0
321.1,197.5,0
321.2,197.5,0
321.3,197.5,0
321.4,197.5,0
321.5,197.5,0
321.6,197.5,0
321.7,197.5,0
321.8,197.5,0
321.9,197.5,0
322.0,197.5,0
322.1,197.5,0
322.2,197.5,0
322.3,197.5,0
322.4,197.5,0
322.5,197.5,0
322.6,197.5,0
322.7,197.5,0
322.8,197.5,0
322.9,197.5,0
323.0,197.5,0
323.1,197.5,0
323.2,197.5,0
323.3,197.5,0
323.4,197.5,0
323.5,197.5,0
323.6,197.5,0
323.7,197.5,0
323.8,197.5,0
323.9,197.5,0
324.0,197.5,0
324.1,197.5,0
324.2,197.5,0
324.3,197.5,0
324.4,197.5,0
324.5,197.5,0
324.6,197.5,0
324.7,197.5,0
324.8,197.5,0
324.9,197.5,0
325.0,197.5,0
